1.000000e+00 7.281510e-04 1.325359e+00
2.000000e+00 9.608244e-04 1.325359e+00
3.000000e+00 1.027413e-03 1.325359e+00
4.000000e+00 1.097551e-03 1.325359e+00
5.000000e+00 1.107865e-03 1.325359e+00
6.000000e+00 1.125218e-03 1.325359e+00
7.000000e+00 1.108919e-03 1.325359e+00
8.000000e+00 1.131728e-03 1.325359e+00
9.000000e+00 1.142046e-03 1.325359e+00
1.000000e+01 1.148875e-03 1.325359e+00
1.100000e+01 1.161684e-03 1.325359e+00
1.200000e+01 1.148267e-03 1.325359e+00
1.300000e+01 1.143796e-03 1.325359e+00
1.400000e+01 1.144259e-03 1.325359e+00
1.500000e+01 1.132053e-03 1.325359e+00
1.700000e+01 1.150631e-03 1.325359e+00
1.800000e+01 1.142017e-03 1.325359e+00
1.900000e+01 1.135242e-03 1.325359e+00
2.100000e+01 1.127973e-03 1.325359e+00
2.300000e+01 1.125927e-03 1.325359e+00
2.500000e+01 1.142466e-03 1.325359e+00
2.700000e+01 1.145719e-03 1.325359e+00
2.900000e+01 1.143029e-03 1.325359e+00
3.100000e+01 1.136183e-03 1.325359e+00
3.400000e+01 1.145815e-03 1.325359e+00
3.600000e+01 1.139526e-03 1.325359e+00
3.900000e+01 1.139497e-03 1.325359e+00
4.200000e+01 1.160268e-03 1.325359e+00
4.600000e+01 1.147036e-03 1.325359e+00
5.000000e+01 1.144566e-03 1.325359e+00
5.400000e+01 1.144248e-03 1.325359e+00
5.800000e+01 1.167389e-03 1.325359e+00
6.300000e+01 1.149977e-03 1.325359e+00
6.800000e+01 1.148589e-03 1.325359e+00
7.300000e+01 1.151596e-03 1.325359e+00
7.900000e+01 1.162136e-03 1.325359e+00
8.500000e+01 1.162923e-03 1.325359e+00
9.200000e+01 1.151087e-03 1.325359e+00
9.900000e+01 1.142315e-03 1.325359e+00
1.070000e+02 1.158872e-03 1.325359e+00
1.160000e+02 1.153700e-03 1.325359e+00
1.250000e+02 1.155292e-03 1.325359e+00
1.350000e+02 1.153701e-03 1.325359e+00
1.460000e+02 1.149311e-03 1.325359e+00
1.580000e+02 1.149177e-03 1.325359e+00
1.710000e+02 1.153894e-03 1.325359e+00
1.840000e+02 1.159594e-03 1.325359e+00
1.990000e+02 1.158600e-03 1.325359e+00
2.150000e+02 1.167296e-03 1.325359e+00
2.320000e+02 1.177073e-03 1.325359e+00
2.510000e+02 1.164293e-03 1.325359e+00
2.710000e+02 1.186327e-03 1.325359e+00
2.920000e+02 1.172475e-03 1.325359e+00
3.160000e+02 1.178915e-03 1.325359e+00
3.410000e+02 1.170183e-03 1.325359e+00
3.680000e+02 1.169187e-03 1.325359e+00
3.980000e+02 1.168194e-03 1.325359e+00
4.290000e+02 1.159419e-03 1.325359e+00
4.640000e+02 1.162587e-03 1.325359e+00
5.010000e+02 1.153320e-03 1.325359e+00
5.410000e+02 1.157728e-03 1.325359e+00
5.840000e+02 1.148052e-03 1.325359e+00
6.300000e+02 1.152505e-03 1.325359e+00
6.810000e+02 1.158063e-03 1.325359e+00
7.350000e+02 1.169993e-03 1.325359e+00
7.940000e+02 1.154617e-03 1.325359e+00
8.570000e+02 1.136553e-03 1.325359e+00
9.260000e+02 1.131387e-03 1.325359e+00
9.990000e+02 1.090534e-03 1.325359e+00
1.079000e+03 1.060908e-03 1.325359e+00
1.165000e+03 1.026912e-03 1.325359e+00
1.258000e+03 9.866392e-04 1.325359e+00
1.359000e+03 9.608863e-04 1.325359e+00
