1.000000e+00 5.817810e-05 2.613903e+00
2.000000e+00 5.950320e-05 2.613903e+00
3.000000e+00 5.719730e-05 2.613903e+00
4.000000e+00 5.871880e-05 2.613903e+00
5.000000e+00 5.973230e-05 2.613903e+00
6.000000e+00 5.962100e-05 2.613903e+00
7.000000e+00 5.841720e-05 2.613903e+00
8.000000e+00 5.824840e-05 2.613903e+00
9.000000e+00 5.911910e-05 2.613903e+00
1.000000e+01 5.855130e-05 2.613903e+00
1.100000e+01 5.865110e-05 2.613903e+00
1.200000e+01 5.939630e-05 2.613903e+00
1.300000e+01 5.883860e-05 2.613903e+00
1.400000e+01 5.910110e-05 2.613903e+00
1.500000e+01 5.837640e-05 2.613903e+00
1.700000e+01 5.898320e-05 2.613903e+00
1.800000e+01 5.884030e-05 2.613903e+00
1.900000e+01 5.968070e-05 2.613903e+00
2.100000e+01 5.848810e-05 2.613903e+00
2.300000e+01 5.872820e-05 2.613903e+00
2.500000e+01 5.848330e-05 2.613903e+00
2.700000e+01 5.925010e-05 2.613903e+00
2.900000e+01 5.898400e-05 2.613903e+00
3.100000e+01 5.892540e-05 2.613903e+00
3.400000e+01 5.914180e-05 2.613903e+00
3.600000e+01 5.953130e-05 2.613903e+00
3.900000e+01 5.905360e-05 2.613903e+00
4.200000e+01 5.953860e-05 2.613903e+00
4.600000e+01 5.891100e-05 2.613903e+00
5.000000e+01 5.959210e-05 2.613903e+00
5.400000e+01 5.893710e-05 2.613903e+00
5.800000e+01 5.871380e-05 2.613903e+00
6.300000e+01 5.992740e-05 2.613903e+00
6.800000e+01 5.920280e-05 2.613903e+00
7.300000e+01 5.933610e-05 2.613903e+00
7.900000e+01 5.887710e-05 2.613903e+00
8.500000e+01 5.966420e-05 2.613903e+00
9.200000e+01 5.963120e-05 2.613903e+00
9.900000e+01 5.903900e-05 2.613903e+00
1.070000e+02 5.981960e-05 2.613903e+00
1.160000e+02 6.005320e-05 2.613903e+00
1.250000e+02 5.977160e-05 2.613903e+00
1.350000e+02 5.958200e-05 2.613903e+00
1.460000e+02 5.984650e-05 2.613903e+00
1.580000e+02 5.981190e-05 2.613903e+00
1.710000e+02 6.008030e-05 2.613903e+00
1.840000e+02 5.979910e-05 2.613903e+00
1.990000e+02 6.003860e-05 2.613903e+00
2.150000e+02 6.030250e-05 2.613903e+00
2.320000e+02 6.032080e-05 2.613903e+00
2.510000e+02 6.040650e-05 2.613903e+00
2.710000e+02 6.075840e-05 2.613903e+00
2.920000e+02 6.079820e-05 2.613903e+00
3.160000e+02 6.090630e-05 2.613903e+00
3.410000e+02 6.088910e-05 2.613903e+00
3.680000e+02 6.073060e-05 2.613903e+00
3.980000e+02 6.047900e-05 2.613903e+00
4.290000e+02 6.009960e-05 2.613903e+00
4.640000e+02 5.992790e-05 2.613903e+00
5.010000e+02 6.008720e-05 2.613903e+00
5.410000e+02 5.996680e-05 2.613903e+00
5.840000e+02 6.021740e-05 2.613903e+00
6.300000e+02 5.971340e-05 2.613903e+00
6.810000e+02 5.937650e-05 2.613903e+00
7.350000e+02 5.983990e-05 2.613903e+00
7.940000e+02 5.963090e-05 2.613903e+00
8.570000e+02 5.921850e-05 2.613903e+00
9.260000e+02 5.800600e-05 2.613903e+00
9.990000e+02 5.672560e-05 2.613903e+00
1.079000e+03 5.479800e-05 2.613903e+00
1.165000e+03 5.300160e-05 2.613903e+00
1.258000e+03 5.165160e-05 2.613903e+00
1.359000e+03 5.044570e-05 2.613903e+00
