1.000000e+00 1.751638e-03 9.081166e-01
2.000000e+00 2.678569e-03 9.081166e-01
3.000000e+00 3.260966e-03 9.081166e-01
4.000000e+00 3.716781e-03 9.081166e-01
5.000000e+00 4.007510e-03 9.081166e-01
6.000000e+00 4.245463e-03 9.081166e-01
7.000000e+00 4.349409e-03 9.081166e-01
8.000000e+00 4.463031e-03 9.081166e-01
9.000000e+00 4.480501e-03 9.081166e-01
1.000000e+01 4.542140e-03 9.081166e-01
1.100000e+01 4.567950e-03 9.081166e-01
1.200000e+01 4.561205e-03 9.081166e-01
1.300000e+01 4.564344e-03 9.081166e-01
1.400000e+01 4.609267e-03 9.081166e-01
1.500000e+01 4.603937e-03 9.081166e-01
1.700000e+01 4.599076e-03 9.081166e-01
1.800000e+01 4.524580e-03 9.081166e-01
1.900000e+01 4.506943e-03 9.081166e-01
2.100000e+01 4.527637e-03 9.081166e-01
2.300000e+01 4.538486e-03 9.081166e-01
2.500000e+01 4.580612e-03 9.081166e-01
2.700000e+01 4.699792e-03 9.081166e-01
2.900000e+01 4.794014e-03 9.081166e-01
3.100000e+01 4.709100e-03 9.081166e-01
3.400000e+01 4.597856e-03 9.081166e-01
3.600000e+01 4.708521e-03 9.081166e-01
3.900000e+01 4.716404e-03 9.081166e-01
4.200000e+01 4.724301e-03 9.081166e-01
4.600000e+01 4.665259e-03 9.081166e-01
5.000000e+01 4.690297e-03 9.081166e-01
5.400000e+01 4.660917e-03 9.081166e-01
5.800000e+01 4.661089e-03 9.081166e-01
6.300000e+01 4.758309e-03 9.081166e-01
6.800000e+01 4.721472e-03 9.081166e-01
7.300000e+01 4.772969e-03 9.081166e-01
7.900000e+01 4.745198e-03 9.081166e-01
8.500000e+01 4.668884e-03 9.081166e-01
9.200000e+01 4.625416e-03 9.081166e-01
9.900000e+01 4.713219e-03 9.081166e-01
1.070000e+02 4.718752e-03 9.081166e-01
1.160000e+02 4.680893e-03 9.081166e-01
1.250000e+02 4.686821e-03 9.081166e-01
1.350000e+02 4.661049e-03 9.081166e-01
1.460000e+02 4.696222e-03 9.081166e-01
1.580000e+02 4.659796e-03 9.081166e-01
1.710000e+02 4.721904e-03 9.081166e-01
1.840000e+02 4.676060e-03 9.081166e-01
1.990000e+02 4.676719e-03 9.081166e-01
2.150000e+02 4.814818e-03 9.081166e-01
2.320000e+02 4.796378e-03 9.081166e-01
2.510000e+02 4.803624e-03 9.081166e-01
2.710000e+02 4.762922e-03 9.081166e-01
2.920000e+02 4.774720e-03 9.081166e-01
3.160000e+02 4.765159e-03 9.081166e-01
3.410000e+02 4.749413e-03 9.081166e-01
3.680000e+02 4.733618e-03 9.081166e-01
3.980000e+02 4.701714e-03 9.081166e-01
4.290000e+02 4.706566e-03 9.081166e-01
4.640000e+02 4.687315e-03 9.081166e-01
5.010000e+02 4.695775e-03 9.081166e-01
5.410000e+02 4.703563e-03 9.081166e-01
5.840000e+02 4.742386e-03 9.081166e-01
6.300000e+02 4.714953e-03 9.081166e-01
6.810000e+02 4.733896e-03 9.081166e-01
7.350000e+02 4.704842e-03 9.081166e-01
7.940000e+02 4.797311e-03 9.081166e-01
8.570000e+02 4.678415e-03 9.081166e-01
9.260000e+02 4.579606e-03 9.081166e-01
9.990000e+02 4.469718e-03 9.081166e-01
1.079000e+03 4.256362e-03 9.081166e-01
1.165000e+03 4.100556e-03 9.081166e-01
1.258000e+03 4.010304e-03 9.081166e-01
1.359000e+03 3.889817e-03 9.081166e-01
