1.000000e+00 2.373082e-03 1.276272e+00
2.000000e+00 3.175997e-03 1.276272e+00
3.000000e+00 3.430775e-03 1.276272e+00
4.000000e+00 3.674812e-03 1.276272e+00
5.000000e+00 3.733710e-03 1.276272e+00
6.000000e+00 3.815884e-03 1.276272e+00
7.000000e+00 3.775555e-03 1.276272e+00
8.000000e+00 3.857247e-03 1.276272e+00
9.000000e+00 3.876432e-03 1.276272e+00
1.000000e+01 3.904924e-03 1.276272e+00
1.100000e+01 3.960240e-03 1.276272e+00
1.200000e+01 3.933384e-03 1.276272e+00
1.300000e+01 3.915438e-03 1.276272e+00
1.400000e+01 3.913927e-03 1.276272e+00
1.500000e+01 3.869714e-03 1.276272e+00
1.700000e+01 3.884771e-03 1.276272e+00
1.800000e+01 3.872461e-03 1.276272e+00
1.900000e+01 3.873153e-03 1.276272e+00
2.100000e+01 3.856958e-03 1.276272e+00
2.300000e+01 3.866275e-03 1.276272e+00
2.500000e+01 3.895064e-03 1.276272e+00
2.700000e+01 3.895264e-03 1.276272e+00
2.900000e+01 3.894062e-03 1.276272e+00
3.100000e+01 3.855614e-03 1.276272e+00
3.400000e+01 3.911367e-03 1.276272e+00
3.600000e+01 3.907494e-03 1.276272e+00
3.900000e+01 3.909340e-03 1.276272e+00
4.200000e+01 3.936587e-03 1.276272e+00
4.600000e+01 3.915610e-03 1.276272e+00
5.000000e+01 3.885759e-03 1.276272e+00
5.400000e+01 3.921525e-03 1.276272e+00
5.800000e+01 3.951767e-03 1.276272e+00
6.300000e+01 3.921371e-03 1.276272e+00
6.800000e+01 3.880948e-03 1.276272e+00
7.300000e+01 3.908394e-03 1.276272e+00
7.900000e+01 3.968738e-03 1.276272e+00
8.500000e+01 3.978432e-03 1.276272e+00
9.200000e+01 3.956976e-03 1.276272e+00
9.900000e+01 3.898380e-03 1.276272e+00
1.070000e+02 3.974966e-03 1.276272e+00
1.160000e+02 3.933268e-03 1.276272e+00
1.250000e+02 3.934977e-03 1.276272e+00
1.350000e+02 3.945854e-03 1.276272e+00
1.460000e+02 3.927089e-03 1.276272e+00
1.580000e+02 3.955945e-03 1.276272e+00
1.710000e+02 3.973478e-03 1.276272e+00
1.840000e+02 3.976585e-03 1.276272e+00
1.990000e+02 3.973006e-03 1.276272e+00
2.150000e+02 3.995894e-03 1.276272e+00
2.320000e+02 4.036642e-03 1.276272e+00
2.510000e+02 4.004032e-03 1.276272e+00
2.710000e+02 4.045264e-03 1.276272e+00
2.920000e+02 4.036237e-03 1.276272e+00
3.160000e+02 4.042103e-03 1.276272e+00
3.410000e+02 4.041195e-03 1.276272e+00
3.680000e+02 3.985040e-03 1.276272e+00
3.980000e+02 4.001143e-03 1.276272e+00
4.290000e+02 4.000272e-03 1.276272e+00
4.640000e+02 4.002638e-03 1.276272e+00
5.010000e+02 3.976620e-03 1.276272e+00
5.410000e+02 3.936512e-03 1.276272e+00
5.840000e+02 3.940249e-03 1.276272e+00
6.300000e+02 3.947461e-03 1.276272e+00
6.810000e+02 3.894978e-03 1.276272e+00
7.350000e+02 3.956041e-03 1.276272e+00
7.940000e+02 3.942749e-03 1.276272e+00
8.570000e+02 3.897319e-03 1.276272e+00
9.260000e+02 3.783192e-03 1.276272e+00
9.990000e+02 3.737790e-03 1.276272e+00
1.079000e+03 3.593703e-03 1.276272e+00
1.165000e+03 3.458968e-03 1.276272e+00
1.258000e+03 3.362576e-03 1.276272e+00
1.359000e+03 3.252887e-03 1.276272e+00
