1.000000e+00 5.373286e-04 2.037126e+00
2.000000e+00 5.773352e-04 2.037126e+00
3.000000e+00 5.584211e-04 2.037126e+00
4.000000e+00 5.908767e-04 2.037126e+00
5.000000e+00 5.764823e-04 2.037126e+00
6.000000e+00 5.762565e-04 2.037126e+00
7.000000e+00 5.774945e-04 2.037126e+00
8.000000e+00 5.811543e-04 2.037126e+00
9.000000e+00 5.814128e-04 2.037126e+00
1.000000e+01 5.779906e-04 2.037126e+00
1.100000e+01 5.698274e-04 2.037126e+00
1.200000e+01 5.736689e-04 2.037126e+00
1.300000e+01 5.748010e-04 2.037126e+00
1.400000e+01 5.746214e-04 2.037126e+00
1.500000e+01 5.789395e-04 2.037126e+00
1.700000e+01 5.700621e-04 2.037126e+00
1.800000e+01 5.702311e-04 2.037126e+00
1.900000e+01 5.734051e-04 2.037126e+00
2.100000e+01 5.724477e-04 2.037126e+00
2.300000e+01 5.804522e-04 2.037126e+00
2.500000e+01 5.812744e-04 2.037126e+00
2.700000e+01 5.776226e-04 2.037126e+00
2.900000e+01 5.806012e-04 2.037126e+00
3.100000e+01 5.765510e-04 2.037126e+00
3.400000e+01 5.792148e-04 2.037126e+00
3.600000e+01 5.769230e-04 2.037126e+00
3.900000e+01 5.859830e-04 2.037126e+00
4.200000e+01 5.865393e-04 2.037126e+00
4.600000e+01 5.756164e-04 2.037126e+00
5.000000e+01 5.806588e-04 2.037126e+00
5.400000e+01 5.827660e-04 2.037126e+00
5.800000e+01 5.759454e-04 2.037126e+00
6.300000e+01 5.837506e-04 2.037126e+00
6.800000e+01 5.845747e-04 2.037126e+00
7.300000e+01 5.861856e-04 2.037126e+00
7.900000e+01 5.821040e-04 2.037126e+00
8.500000e+01 5.860298e-04 2.037126e+00
9.200000e+01 5.831797e-04 2.037126e+00
9.900000e+01 5.871217e-04 2.037126e+00
1.070000e+02 5.930388e-04 2.037126e+00
1.160000e+02 5.849652e-04 2.037126e+00
1.250000e+02 5.902634e-04 2.037126e+00
1.350000e+02 5.944388e-04 2.037126e+00
1.460000e+02 5.871984e-04 2.037126e+00
1.580000e+02 6.020975e-04 2.037126e+00
1.710000e+02 5.931381e-04 2.037126e+00
1.840000e+02 5.923249e-04 2.037126e+00
1.990000e+02 5.913824e-04 2.037126e+00
2.150000e+02 5.990197e-04 2.037126e+00
2.320000e+02 5.956973e-04 2.037126e+00
2.510000e+02 6.041100e-04 2.037126e+00
2.710000e+02 6.006605e-04 2.037126e+00
2.920000e+02 6.015740e-04 2.037126e+00
3.160000e+02 6.036873e-04 2.037126e+00
3.410000e+02 6.044529e-04 2.037126e+00
3.680000e+02 5.979094e-04 2.037126e+00
3.980000e+02 5.954591e-04 2.037126e+00
4.290000e+02 5.974313e-04 2.037126e+00
4.640000e+02 5.915651e-04 2.037126e+00
5.010000e+02 5.920771e-04 2.037126e+00
5.410000e+02 5.940384e-04 2.037126e+00
5.840000e+02 5.924024e-04 2.037126e+00
6.300000e+02 5.910658e-04 2.037126e+00
6.810000e+02 5.900512e-04 2.037126e+00
7.350000e+02 5.903934e-04 2.037126e+00
7.940000e+02 5.900962e-04 2.037126e+00
8.570000e+02 5.809695e-04 2.037126e+00
9.260000e+02 5.713938e-04 2.037126e+00
9.990000e+02 5.584168e-04 2.037126e+00
1.079000e+03 5.386252e-04 2.037126e+00
1.165000e+03 5.153957e-04 2.037126e+00
1.258000e+03 5.009381e-04 2.037126e+00
1.359000e+03 4.874804e-04 2.037126e+00
