1.000000e+00 2.574677e-04 2.724350e+00
2.000000e+00 2.630662e-04 2.724350e+00
3.000000e+00 2.521801e-04 2.724350e+00
4.000000e+00 2.585480e-04 2.724350e+00
5.000000e+00 2.618989e-04 2.724350e+00
6.000000e+00 2.652627e-04 2.724350e+00
7.000000e+00 2.585402e-04 2.724350e+00
8.000000e+00 2.558429e-04 2.724350e+00
9.000000e+00 2.590781e-04 2.724350e+00
1.000000e+01 2.592423e-04 2.724350e+00
1.100000e+01 2.593396e-04 2.724350e+00
1.200000e+01 2.603869e-04 2.724350e+00
1.300000e+01 2.598152e-04 2.724350e+00
1.400000e+01 2.608826e-04 2.724350e+00
1.500000e+01 2.577856e-04 2.724350e+00
1.700000e+01 2.591142e-04 2.724350e+00
1.800000e+01 2.602155e-04 2.724350e+00
1.900000e+01 2.620762e-04 2.724350e+00
2.100000e+01 2.594557e-04 2.724350e+00
2.300000e+01 2.595654e-04 2.724350e+00
2.500000e+01 2.588357e-04 2.724350e+00
2.700000e+01 2.618774e-04 2.724350e+00
2.900000e+01 2.578976e-04 2.724350e+00
3.100000e+01 2.586549e-04 2.724350e+00
3.400000e+01 2.604129e-04 2.724350e+00
3.600000e+01 2.624993e-04 2.724350e+00
3.900000e+01 2.592598e-04 2.724350e+00
4.200000e+01 2.596104e-04 2.724350e+00
4.600000e+01 2.611003e-04 2.724350e+00
5.000000e+01 2.598081e-04 2.724350e+00
5.400000e+01 2.604756e-04 2.724350e+00
5.800000e+01 2.594655e-04 2.724350e+00
6.300000e+01 2.620525e-04 2.724350e+00
6.800000e+01 2.580312e-04 2.724350e+00
7.300000e+01 2.615638e-04 2.724350e+00
7.900000e+01 2.624121e-04 2.724350e+00
8.500000e+01 2.608121e-04 2.724350e+00
9.200000e+01 2.617691e-04 2.724350e+00
9.900000e+01 2.639624e-04 2.724350e+00
1.070000e+02 2.646938e-04 2.724350e+00
1.160000e+02 2.629019e-04 2.724350e+00
1.250000e+02 2.662709e-04 2.724350e+00
1.350000e+02 2.634433e-04 2.724350e+00
1.460000e+02 2.642041e-04 2.724350e+00
1.580000e+02 2.657581e-04 2.724350e+00
1.710000e+02 2.662387e-04 2.724350e+00
1.840000e+02 2.663685e-04 2.724350e+00
1.990000e+02 2.675663e-04 2.724350e+00
2.150000e+02 2.676568e-04 2.724350e+00
2.320000e+02 2.693189e-04 2.724350e+00
2.510000e+02 2.686419e-04 2.724350e+00
2.710000e+02 2.690023e-04 2.724350e+00
2.920000e+02 2.702298e-04 2.724350e+00
3.160000e+02 2.697063e-04 2.724350e+00
3.410000e+02 2.688401e-04 2.724350e+00
3.680000e+02 2.698577e-04 2.724350e+00
3.980000e+02 2.666746e-04 2.724350e+00
4.290000e+02 2.665256e-04 2.724350e+00
4.640000e+02 2.659528e-04 2.724350e+00
5.010000e+02 2.656421e-04 2.724350e+00
5.410000e+02 2.660213e-04 2.724350e+00
5.840000e+02 2.642126e-04 2.724350e+00
6.300000e+02 2.636115e-04 2.724350e+00
6.810000e+02 2.634158e-04 2.724350e+00
7.350000e+02 2.639029e-04 2.724350e+00
7.940000e+02 2.622233e-04 2.724350e+00
8.570000e+02 2.590639e-04 2.724350e+00
9.260000e+02 2.577178e-04 2.724350e+00
9.990000e+02 2.499612e-04 2.724350e+00
1.079000e+03 2.404988e-04 2.724350e+00
1.165000e+03 2.306059e-04 2.724350e+00
1.258000e+03 2.249656e-04 2.724350e+00
1.359000e+03 2.199591e-04 2.724350e+00
