1.000000e+00 7.249820e-05 2.601631e+00
2.000000e+00 7.409130e-05 2.601631e+00
3.000000e+00 7.136490e-05 2.601631e+00
4.000000e+00 7.317880e-05 2.601631e+00
5.000000e+00 7.431320e-05 2.601631e+00
6.000000e+00 7.440390e-05 2.601631e+00
7.000000e+00 7.273750e-05 2.601631e+00
8.000000e+00 7.261010e-05 2.601631e+00
9.000000e+00 7.366070e-05 2.601631e+00
1.000000e+01 7.207370e-05 2.601631e+00
1.100000e+01 7.299060e-05 2.601631e+00
1.200000e+01 7.338970e-05 2.601631e+00
1.300000e+01 7.273590e-05 2.601631e+00
1.400000e+01 7.365320e-05 2.601631e+00
1.500000e+01 7.269650e-05 2.601631e+00
1.700000e+01 7.315110e-05 2.601631e+00
1.800000e+01 7.339210e-05 2.601631e+00
1.900000e+01 7.460810e-05 2.601631e+00
2.100000e+01 7.266460e-05 2.601631e+00
2.300000e+01 7.296150e-05 2.601631e+00
2.500000e+01 7.253080e-05 2.601631e+00
2.700000e+01 7.353710e-05 2.601631e+00
2.900000e+01 7.318700e-05 2.601631e+00
3.100000e+01 7.349050e-05 2.601631e+00
3.400000e+01 7.372640e-05 2.601631e+00
3.600000e+01 7.388940e-05 2.601631e+00
3.900000e+01 7.328180e-05 2.601631e+00
4.200000e+01 7.358060e-05 2.601631e+00
4.600000e+01 7.289470e-05 2.601631e+00
5.000000e+01 7.405040e-05 2.601631e+00
5.400000e+01 7.365810e-05 2.601631e+00
5.800000e+01 7.341060e-05 2.601631e+00
6.300000e+01 7.471800e-05 2.601631e+00
6.800000e+01 7.317510e-05 2.601631e+00
7.300000e+01 7.415580e-05 2.601631e+00
7.900000e+01 7.349530e-05 2.601631e+00
8.500000e+01 7.444140e-05 2.601631e+00
9.200000e+01 7.472590e-05 2.601631e+00
9.900000e+01 7.389660e-05 2.601631e+00
1.070000e+02 7.461570e-05 2.601631e+00
1.160000e+02 7.466310e-05 2.601631e+00
1.250000e+02 7.432090e-05 2.601631e+00
1.350000e+02 7.401800e-05 2.601631e+00
1.460000e+02 7.479400e-05 2.601631e+00
1.580000e+02 7.432840e-05 2.601631e+00
1.710000e+02 7.466570e-05 2.601631e+00
1.840000e+02 7.452920e-05 2.601631e+00
1.990000e+02 7.454980e-05 2.601631e+00
2.150000e+02 7.545500e-05 2.601631e+00
2.320000e+02 7.519560e-05 2.601631e+00
2.510000e+02 7.530450e-05 2.601631e+00
2.710000e+02 7.541570e-05 2.601631e+00
2.920000e+02 7.530950e-05 2.601631e+00
3.160000e+02 7.593050e-05 2.601631e+00
3.410000e+02 7.568750e-05 2.601631e+00
3.680000e+02 7.529250e-05 2.601631e+00
3.980000e+02 7.471150e-05 2.601631e+00
4.290000e+02 7.498230e-05 2.601631e+00
4.640000e+02 7.441540e-05 2.601631e+00
5.010000e+02 7.432210e-05 2.601631e+00
5.410000e+02 7.440360e-05 2.601631e+00
5.840000e+02 7.436420e-05 2.601631e+00
6.300000e+02 7.393780e-05 2.601631e+00
6.810000e+02 7.372480e-05 2.601631e+00
7.350000e+02 7.409460e-05 2.601631e+00
7.940000e+02 7.369530e-05 2.601631e+00
8.570000e+02 7.372970e-05 2.601631e+00
9.260000e+02 7.171420e-05 2.601631e+00
9.990000e+02 7.056560e-05 2.601631e+00
1.079000e+03 6.750380e-05 2.601631e+00
1.165000e+03 6.565550e-05 2.601631e+00
1.258000e+03 6.392910e-05 2.601631e+00
1.359000e+03 6.239500e-05 2.601631e+00
