1.000000e+00 3.112614e-03 1.043107e+00
2.000000e+00 4.539052e-03 1.043107e+00
3.000000e+00 5.297791e-03 1.043107e+00
4.000000e+00 5.836789e-03 1.043107e+00
5.000000e+00 6.105624e-03 1.043107e+00
6.000000e+00 6.362497e-03 1.043107e+00
7.000000e+00 6.393846e-03 1.043107e+00
8.000000e+00 6.521663e-03 1.043107e+00
9.000000e+00 6.528531e-03 1.043107e+00
1.000000e+01 6.617728e-03 1.043107e+00
1.100000e+01 6.709101e-03 1.043107e+00
1.200000e+01 6.691898e-03 1.043107e+00
1.300000e+01 6.684574e-03 1.043107e+00
1.400000e+01 6.734656e-03 1.043107e+00
1.500000e+01 6.661901e-03 1.043107e+00
1.700000e+01 6.599425e-03 1.043107e+00
1.800000e+01 6.529218e-03 1.043107e+00
1.900000e+01 6.530613e-03 1.043107e+00
2.100000e+01 6.589454e-03 1.043107e+00
2.300000e+01 6.557022e-03 1.043107e+00
2.500000e+01 6.598964e-03 1.043107e+00
2.700000e+01 6.714351e-03 1.043107e+00
2.900000e+01 6.827838e-03 1.043107e+00
3.100000e+01 6.747629e-03 1.043107e+00
3.400000e+01 6.622083e-03 1.043107e+00
3.600000e+01 6.752226e-03 1.043107e+00
3.900000e+01 6.790610e-03 1.043107e+00
4.200000e+01 6.719871e-03 1.043107e+00
4.600000e+01 6.642752e-03 1.043107e+00
5.000000e+01 6.622381e-03 1.043107e+00
5.400000e+01 6.693222e-03 1.043107e+00
5.800000e+01 6.672264e-03 1.043107e+00
6.300000e+01 6.714482e-03 1.043107e+00
6.800000e+01 6.609034e-03 1.043107e+00
7.300000e+01 6.703464e-03 1.043107e+00
7.900000e+01 6.762620e-03 1.043107e+00
8.500000e+01 6.750110e-03 1.043107e+00
9.200000e+01 6.676274e-03 1.043107e+00
9.900000e+01 6.866608e-03 1.043107e+00
1.070000e+02 6.905522e-03 1.043107e+00
1.160000e+02 6.905659e-03 1.043107e+00
1.250000e+02 6.706228e-03 1.043107e+00
1.350000e+02 6.819054e-03 1.043107e+00
1.460000e+02 6.698884e-03 1.043107e+00
1.580000e+02 6.819117e-03 1.043107e+00
1.710000e+02 6.800476e-03 1.043107e+00
1.840000e+02 6.814630e-03 1.043107e+00
1.990000e+02 6.922980e-03 1.043107e+00
2.150000e+02 6.845220e-03 1.043107e+00
2.320000e+02 6.849934e-03 1.043107e+00
2.510000e+02 6.899941e-03 1.043107e+00
2.710000e+02 6.928912e-03 1.043107e+00
2.920000e+02 6.888129e-03 1.043107e+00
3.160000e+02 6.939183e-03 1.043107e+00
3.410000e+02 6.919450e-03 1.043107e+00
3.680000e+02 6.930679e-03 1.043107e+00
3.980000e+02 6.853474e-03 1.043107e+00
4.290000e+02 6.908852e-03 1.043107e+00
4.640000e+02 6.794342e-03 1.043107e+00
5.010000e+02 6.772634e-03 1.043107e+00
5.410000e+02 6.770013e-03 1.043107e+00
5.840000e+02 6.822508e-03 1.043107e+00
6.300000e+02 6.768159e-03 1.043107e+00
6.810000e+02 6.833630e-03 1.043107e+00
7.350000e+02 6.738382e-03 1.043107e+00
7.940000e+02 6.804055e-03 1.043107e+00
8.570000e+02 6.681797e-03 1.043107e+00
9.260000e+02 6.523038e-03 1.043107e+00
9.990000e+02 6.448481e-03 1.043107e+00
1.079000e+03 6.236022e-03 1.043107e+00
1.165000e+03 5.924293e-03 1.043107e+00
1.258000e+03 5.766742e-03 1.043107e+00
1.359000e+03 5.602091e-03 1.043107e+00
