1.000000e+00 3.592988e-03 5.767768e-01
2.000000e+00 6.098756e-03 5.767768e-01
3.000000e+00 8.287976e-03 5.767768e-01
4.000000e+00 1.025778e-02 5.767768e-01
5.000000e+00 1.190917e-02 5.767768e-01
6.000000e+00 1.337905e-02 5.767768e-01
7.000000e+00 1.468395e-02 5.767768e-01
8.000000e+00 1.583832e-02 5.767768e-01
9.000000e+00 1.669791e-02 5.767768e-01
1.000000e+01 1.742181e-02 5.767768e-01
1.100000e+01 1.797597e-02 5.767768e-01
1.200000e+01 1.840006e-02 5.767768e-01
1.300000e+01 1.867593e-02 5.767768e-01
1.400000e+01 1.884259e-02 5.767768e-01
1.500000e+01 1.905614e-02 5.767768e-01
1.700000e+01 1.927817e-02 5.767768e-01
1.800000e+01 1.928003e-02 5.767768e-01
1.900000e+01 1.932840e-02 5.767768e-01
2.100000e+01 1.960607e-02 5.767768e-01
2.300000e+01 1.981065e-02 5.767768e-01
2.500000e+01 2.001736e-02 5.767768e-01
2.700000e+01 2.010426e-02 5.767768e-01
2.900000e+01 2.030036e-02 5.767768e-01
3.100000e+01 2.055616e-02 5.767768e-01
3.400000e+01 2.125749e-02 5.767768e-01
3.600000e+01 2.116918e-02 5.767768e-01
3.900000e+01 2.089096e-02 5.767768e-01
4.200000e+01 2.113942e-02 5.767768e-01
4.600000e+01 2.169382e-02 5.767768e-01
5.000000e+01 2.166723e-02 5.767768e-01
5.400000e+01 2.170439e-02 5.767768e-01
5.800000e+01 2.175199e-02 5.767768e-01
6.300000e+01 2.150143e-02 5.767768e-01
6.800000e+01 2.145177e-02 5.767768e-01
7.300000e+01 2.147975e-02 5.767768e-01
7.900000e+01 2.129693e-02 5.767768e-01
8.500000e+01 2.169985e-02 5.767768e-01
9.200000e+01 2.144596e-02 5.767768e-01
9.900000e+01 2.041535e-02 5.767768e-01
1.070000e+02 2.050998e-02 5.767768e-01
1.160000e+02 2.053450e-02 5.767768e-01
1.250000e+02 2.055543e-02 5.767768e-01
1.350000e+02 2.108728e-02 5.767768e-01
1.460000e+02 2.085121e-02 5.767768e-01
1.580000e+02 2.135142e-02 5.767768e-01
1.710000e+02 2.108023e-02 5.767768e-01
1.840000e+02 2.093006e-02 5.767768e-01
1.990000e+02 2.143987e-02 5.767768e-01
2.150000e+02 2.071567e-02 5.767768e-01
2.320000e+02 2.206525e-02 5.767768e-01
2.510000e+02 2.141372e-02 5.767768e-01
2.710000e+02 2.145393e-02 5.767768e-01
2.920000e+02 2.148819e-02 5.767768e-01
3.160000e+02 2.146214e-02 5.767768e-01
3.410000e+02 2.141613e-02 5.767768e-01
3.680000e+02 2.148081e-02 5.767768e-01
3.980000e+02 2.121931e-02 5.767768e-01
4.290000e+02 2.156932e-02 5.767768e-01
4.640000e+02 2.175542e-02 5.767768e-01
5.010000e+02 2.140640e-02 5.767768e-01
5.410000e+02 2.183076e-02 5.767768e-01
5.840000e+02 2.140588e-02 5.767768e-01
6.300000e+02 2.105138e-02 5.767768e-01
6.810000e+02 2.105807e-02 5.767768e-01
7.350000e+02 2.107590e-02 5.767768e-01
7.940000e+02 2.056595e-02 5.767768e-01
8.570000e+02 2.084149e-02 5.767768e-01
9.260000e+02 2.036880e-02 5.767768e-01
9.990000e+02 2.029711e-02 5.767768e-01
1.079000e+03 1.919603e-02 5.767768e-01
1.165000e+03 1.882639e-02 5.767768e-01
1.258000e+03 1.813121e-02 5.767768e-01
1.359000e+03 1.752332e-02 5.767768e-01
