1.000000e+00 6.262071e-04 1.963495e+00
2.000000e+00 6.819328e-04 1.963495e+00
3.000000e+00 6.670512e-04 1.963495e+00
4.000000e+00 7.024029e-04 1.963495e+00
5.000000e+00 6.829343e-04 1.963495e+00
6.000000e+00 6.866555e-04 1.963495e+00
7.000000e+00 6.860007e-04 1.963495e+00
8.000000e+00 6.972393e-04 1.963495e+00
9.000000e+00 6.944569e-04 1.963495e+00
1.000000e+01 6.916020e-04 1.963495e+00
1.100000e+01 6.816664e-04 1.963495e+00
1.200000e+01 6.809498e-04 1.963495e+00
1.300000e+01 6.891074e-04 1.963495e+00
1.400000e+01 6.857595e-04 1.963495e+00
1.500000e+01 6.871980e-04 1.963495e+00
1.700000e+01 6.850379e-04 1.963495e+00
1.800000e+01 6.844751e-04 1.963495e+00
1.900000e+01 6.856245e-04 1.963495e+00
2.100000e+01 6.863387e-04 1.963495e+00
2.300000e+01 6.895281e-04 1.963495e+00
2.500000e+01 6.923040e-04 1.963495e+00
2.700000e+01 6.912529e-04 1.963495e+00
2.900000e+01 6.863400e-04 1.963495e+00
3.100000e+01 6.873638e-04 1.963495e+00
3.400000e+01 6.895874e-04 1.963495e+00
3.600000e+01 6.912863e-04 1.963495e+00
3.900000e+01 6.998119e-04 1.963495e+00
4.200000e+01 6.950646e-04 1.963495e+00
4.600000e+01 6.903899e-04 1.963495e+00
5.000000e+01 6.905940e-04 1.963495e+00
5.400000e+01 6.964941e-04 1.963495e+00
5.800000e+01 6.856647e-04 1.963495e+00
6.300000e+01 6.950424e-04 1.963495e+00
6.800000e+01 6.931225e-04 1.963495e+00
7.300000e+01 7.016405e-04 1.963495e+00
7.900000e+01 6.946937e-04 1.963495e+00
8.500000e+01 6.965286e-04 1.963495e+00
9.200000e+01 6.977128e-04 1.963495e+00
9.900000e+01 6.974449e-04 1.963495e+00
1.070000e+02 6.977869e-04 1.963495e+00
1.160000e+02 7.017186e-04 1.963495e+00
1.250000e+02 7.053077e-04 1.963495e+00
1.350000e+02 7.085296e-04 1.963495e+00
1.460000e+02 7.074869e-04 1.963495e+00
1.580000e+02 7.068520e-04 1.963495e+00
1.710000e+02 7.041121e-04 1.963495e+00
1.840000e+02 7.085240e-04 1.963495e+00
1.990000e+02 7.068867e-04 1.963495e+00
2.150000e+02 7.149181e-04 1.963495e+00
2.320000e+02 7.108730e-04 1.963495e+00
2.510000e+02 7.143356e-04 1.963495e+00
2.710000e+02 7.183678e-04 1.963495e+00
2.920000e+02 7.122035e-04 1.963495e+00
3.160000e+02 7.189072e-04 1.963495e+00
3.410000e+02 7.111161e-04 1.963495e+00
3.680000e+02 7.141078e-04 1.963495e+00
3.980000e+02 7.109077e-04 1.963495e+00
4.290000e+02 7.077265e-04 1.963495e+00
4.640000e+02 7.029980e-04 1.963495e+00
5.010000e+02 7.037739e-04 1.963495e+00
5.410000e+02 7.024256e-04 1.963495e+00
5.840000e+02 7.039802e-04 1.963495e+00
6.300000e+02 6.989037e-04 1.963495e+00
6.810000e+02 6.987733e-04 1.963495e+00
7.350000e+02 7.021422e-04 1.963495e+00
7.940000e+02 7.059727e-04 1.963495e+00
8.570000e+02 6.975872e-04 1.963495e+00
9.260000e+02 6.809961e-04 1.963495e+00
9.990000e+02 6.618547e-04 1.963495e+00
1.079000e+03 6.372284e-04 1.963495e+00
1.165000e+03 6.179229e-04 1.963495e+00
1.258000e+03 5.992849e-04 1.963495e+00
1.359000e+03 5.797744e-04 1.963495e+00
